timestamp,sensor_value,label
1773222206.8069062,492,a
1773222206.817937,779,a
1773222206.828747,1391,a
1773222206.8397388,575,a
1773222206.852001,549,a
1773222206.865103,1212,a
1773222206.872989,697,a
1773222206.8854442,306,a
1773222206.894305,1082,a
1773222206.9056268,770,a
1773222206.91637,87,a
1773222206.9276118,891,a
1773222206.938872,861,a
1773222206.9497302,72,a
1773222206.960845,672,a
1773222206.97418,923,a
1773222206.982959,290,a
1773222206.994826,535,a
1773222207.0079942,997,a
1773222207.0156002,493,a
1773222207.028346,378,a
1773222207.037718,1043,a
1773222207.049123,733,a
1773222207.0592918,238,a
1773222207.070726,1040,a
1773222207.081753,970,a
1773222207.09296,154,a
1773222207.10387,1075,a
1773222207.1145558,1074,a
1773222207.125421,45,a
1773222207.138619,1121,a
1773222207.147367,1225,a
1773222207.158595,56,a
1773222207.1712,1170,a
1773222207.180247,1354,a
1773222207.191647,110,a
1773222207.20205,1222,a
1773222207.2134001,1481,a
1773222207.224438,235,a
1773222207.235821,1245,a
1773222207.246401,1523,a
1773222207.258365,356,a
1773222207.268322,1115,a
1773222207.2806568,1487,a
1773222207.2933362,444,a
1773222207.301257,868,a
1773222207.313656,1402,a
1773222207.323684,539,a
1773222207.333977,585,a
1773222207.345522,1297,a
1773222207.356905,661,a
1773222207.366959,432,a
1773222207.3782458,1125,a
1773222207.389413,745,a
1773222207.4009972,157,a
1773222207.411007,941,a
1773222207.423191,836,a
1773222207.436228,29,a
1773222207.444046,779,a
1773222207.456479,947,a
1773222207.4665082,143,a
1773222207.4770749,501,a
1773222207.488307,1025,a
1773222207.4991791,403,a
1773222207.510069,355,a
1773222207.520963,1043,a
1773222207.531955,674,a
1773222207.543862,316,a
1773222207.5539122,1048,a
1773222207.5664809,831,a
1773222207.578963,195,a
1773222207.586968,1068,a
1773222207.599958,994,a
1773222207.608821,77,a
1773222207.620383,1086,a
1773222207.631546,1224,a
1773222207.6419358,34,a
1773222207.6529431,1139,a
1773222207.66384,1294,a
1773222207.6746721,62,a
1773222207.6886048,1198,a
1773222207.697453,1406,a
1773222207.7088058,176,a
1773222207.7218182,1238,a
1773222207.730623,1485,a
1773222207.742074,282,a
1773222207.752405,1168,a
1773222207.764328,1501,a
1773222207.7742982,392,a
1773222207.7847638,971,a
1773222207.7958028,1445,a
1773222207.806689,492,a
1773222207.817844,734,a
1773222207.829952,1331,a
1773222207.839925,551,a
1773222207.8522592,444,a
1773222207.8650188,1162,a
1773222207.8727949,697,a
1773222207.885304,256,a
1773222207.895447,1033,a
1773222207.905594,816,a
1773222207.9168751,91,a
1773222207.928101,858,a
1773222207.939201,866,a
1773222207.9498281,109,a
1773222207.960746,628,a
1773222207.9744089,912,a
1773222207.9833431,307,a
1773222207.995091,459,a
1773222208.008537,1004,a
1773222208.015747,544,a
1773222208.028067,349,a
1773222208.038476,1040,a
1773222208.04922,772,a
1773222208.060055,255,a
1773222208.07114,1062,a
1773222208.082203,959,a
1773222208.092792,132,a
1773222208.103829,1091,a
1773222208.115211,1084,a
1773222208.125283,49,a
1773222208.1380858,1101,a
1773222208.150534,1260,a
1773222208.1583219,81,a
1773222208.1710641,1171,a
1773222208.181036,1345,a
1773222208.193141,168,a
1773222208.202934,1245,a
1773222208.213752,1406,a
1773222208.224879,239,a
1773222208.235466,1183,a
1773222208.2464461,1461,a
1773222208.2601652,374,a
1773222208.2690492,1051,a
1773222208.2814562,1467,a
1773222208.290369,492,a
1773222208.301954,811,a
1773222208.313907,1378,a
1773222208.32336,542,a
1773222208.334456,528,a
1773222208.345397,1199,a
1773222208.356719,663,a
1773222208.367688,357,a
1773222208.378539,1029,a
1773222208.389472,753,a
1773222208.4030569,107,a
1773222208.411836,880,a
1773222208.424046,849,a
1773222208.435942,56,a
1773222208.444204,678,a
1773222208.4567292,913,a
1773222208.4668632,233,a
1773222208.477553,520,a
1773222208.488748,1009,a
1773222208.499361,486,a
1773222208.510758,388,a
1773222208.521288,993,a
1773222208.532187,664,a
1773222208.545949,284,a
1773222208.554807,1008,a
1773222208.566319,895,a
1773222208.5793421,168,a
1773222208.587414,1033,a
1773222208.599423,1063,a
1773222208.609403,65,a
1773222208.6204212,1086,a
1773222208.631656,1131,a
1773222208.642385,63,a
1773222208.653384,1140,a
1773222208.665112,1329,a
1773222208.676094,123,a
1773222208.6891708,1141,a
1773222208.698115,1428,a
1773222208.70961,268,a
1773222208.722286,1172,a
1773222208.730165,1398,a
1773222208.742343,328,a
1773222208.752179,1135,a
1773222208.7632692,1510,a
1773222208.7748008,383,a
1773222208.785841,912,a
1773222208.79616,1433,a
1773222208.807468,552,a
1773222208.818579,606,a
1773222208.831807,1303,a
1773222208.840717,663,a
1773222208.852899,272,a
1773222208.865553,1066,a
1773222208.8732522,677,a
1773222208.8855722,131,a
1773222208.895743,904,a
1773222208.906587,751,a
1773222208.9176981,74,a
1773222208.928449,591,a
1773222208.939502,974,a
1773222208.950309,180,a
1773222208.96151,616,a
1773222208.971984,828,a
1773222208.983398,365,a
1773222208.995564,376,a
1773222209.007884,979,a
1773222209.015888,641,a
1773222209.028529,353,a
1773222209.0387478,1021,a
1773222209.049147,905,a
1773222209.0603049,137,a
1773222209.07118,1120,a
1773222209.0820658,917,a
1773222209.093348,109,a
1773222209.104272,834,a
1773222209.1157088,1319,a
1773222209.1257868,383,a
1773222209.1385112,1164,a
1773222209.150958,1222,a
1773222209.158998,194,a
1773222209.171459,1303,a
1773222209.180955,1579,a
1773222209.192069,72,a
1773222209.203694,1370,a
1773222209.2140841,1074,a
1773222209.225322,471,a
1773222209.235866,1076,a
1773222209.246769,1753,a
1773222209.25883,214,a
1773222209.26876,1187,a
1773222209.2813,1902,a
1773222209.294219,552,a
1773222209.301694,806,a
1773222209.3141918,1417,a
1773222209.32367,688,a
1773222209.33643,557,a
1773222209.3461592,1350,a
1773222209.356956,720,a
1773222209.3679628,377,a
1773222209.378934,1162,a
1773222209.389676,858,a
1773222209.401671,67,a
1773222209.411668,958,a
1773222209.4246871,920,a
1773222209.433563,64,a
1773222209.444891,742,a
1773222209.4574962,1037,a
1773222209.467357,236,a
1773222209.4793549,522,a
1773222209.4892101,1032,a
1773222209.500813,556,a
1773222209.5107698,399,a
1773222209.521806,1121,a
1773222209.5326889,779,a
1773222209.546229,310,a
1773222209.5551622,1117,a
1773222209.566716,946,a
1773222209.5797582,121,a
1773222209.5877109,1106,a
1773222209.5999308,1090,a
1773222209.6101062,48,a
1773222209.6206028,1169,a
1773222209.63193,1271,a
1773222209.643104,32,a
1773222209.6544771,1235,a
1773222209.664547,1393,a
1773222209.675414,97,a
1773222209.6867409,1282,a
1773222209.697588,1529,a
1773222209.7101572,243,a
1773222209.7195141,1296,a
1773222209.730641,1546,a
1773222209.7436109,381,a
1773222209.7525382,1158,a
1773222209.76394,1526,a
1773222209.774997,475,a
1773222209.785855,862,a
1773222209.796863,1447,a
1773222209.807575,540,a
1773222209.818588,621,a
1773222209.830306,1308,a
1773222209.840309,651,a
1773222209.8531399,423,a
1773222209.8659682,1126,a
1773222209.874221,767,a
1773222209.886646,171,a
1773222209.89553,1016,a
1773222209.9073122,848,a
1773222209.91743,39,a
1773222209.929159,771,a
1773222209.939858,972,a
1773222209.950538,192,a
1773222209.961941,523,a
1773222209.97413,1002,a
1773222209.9835892,459,a
1773222210.00065,431,a
1773222210.005784,1057,a
1773222210.016314,678,a
1773222210.027349,336,a
1773222210.0405278,1108,a
1773222210.049452,897,a
1773222210.06165,186,a
1773222210.073812,1098,a
1773222210.0828118,1101,a
1773222210.094236,90,a
1773222210.10431,1166,a
1773222210.1169071,1191,a
1773222210.126642,35,a
1773222210.1380851,1201,a
1773222210.14813,1348,a
1773222210.15965,139,a
1773222210.1705978,1236,a
1773222210.183765,1502,a
1773222210.192665,199,a
1773222210.203995,1283,a
1773222210.2170508,1533,a
1773222210.225595,343,a
1773222210.237537,1150,a
1773222210.247468,1553,a
1773222210.2593868,471,a
1773222210.2690828,929,a
1773222210.280975,1489,a
1773222210.29103,537,a
1773222210.303797,649,a
1773222210.313788,1306,a
1773222210.324955,640,a
1773222210.335094,448,a
1773222210.3475552,1141,a
1773222210.359714,752,a
1773222210.368563,176,a
1773222210.379837,1013,a
1773222210.390259,837,a
1773222210.4018939,32,a
1773222210.412894,805,a
1773222210.42369,935,a
1773222210.434751,179,a
1773222210.4454982,603,a
1773222210.456256,980,a
1773222210.46919,410,a
1773222210.478132,421,a
1773222210.489535,1106,a
1773222210.5027342,597,a
1773222210.5114381,252,a
1773222210.5228312,1087,a
1773222210.533012,893,a
1773222210.5450492,228,a
1773222210.555218,1096,a
1773222210.5668411,1048,a
1773222210.576774,80,a
1773222210.588219,1134,a
1773222210.599027,1176,a
1773222210.612253,43,a
1773222210.621118,1207,a
1773222210.632664,1340,a
1773222210.645161,91,a
1773222210.6539679,1253,a
1773222210.6661382,1425,a
1773222210.676129,179,a
1773222210.68714,1300,a
1773222210.69778,1499,a
1773222210.709507,297,a
1773222210.720429,1166,a
1773222210.73255,1527,a
1773222210.7422779,431,a
1773222210.75534,988,a
1773222210.7638888,1445,a
1773222210.7761412,548,a
1773222210.790244,696,a
1773222210.79677,1346,a
1773222210.808612,627,a
1773222210.8190908,488,a
1773222210.8305988,1171,a
1773222210.8410618,716,a
1773222210.85218,236,a
1773222210.8630872,955,a
1773222210.87566,782,a
1773222210.8845172,37,a
1773222210.897853,842,a
1773222210.906784,924,a
1773222210.9181771,145,a
1773222210.930781,622,a
1773222210.9398232,973,a
1773222210.9511209,380,a
1773222210.961527,404,a
1773222210.973545,1092,a
1773222210.983479,623,a
1773222210.995466,358,a
1773222211.005683,1029,a
1773222211.017208,862,a
1773222211.028364,317,a
1773222211.0409842,1115,a
1773222211.049908,1068,a
1773222211.060854,81,a
1773222211.073969,1201,a
1773222211.082988,1226,a
1773222211.093834,96,a
1773222211.1045141,1155,a
1773222211.1164958,1280,a
1773222211.126394,18,a
1773222211.1380548,1236,a
1773222211.148639,1464,a
1773222211.1609018,215,a
1773222211.170858,1230,a
1773222211.1831949,1541,a
1773222211.196029,250,a
1773222211.204205,1207,a
1773222211.2162979,1554,a
1773222211.225638,395,a
1773222211.237115,999,a
1773222211.2479732,1506,a
1773222211.258765,533,a
1773222211.269561,768,a
1773222211.280726,1378,a
1773222211.2917619,596,a
1773222211.302517,514,a
1773222211.313356,1207,a
1773222211.3259048,689,a
1773222211.338881,287,a
1773222211.346422,1061,a
1773222211.358878,799,a
1773222211.368103,74,a
1773222211.37957,909,a
1773222211.390257,859,a
1773222211.401505,75,a
1773222211.4123478,667,a
1773222211.4237351,969,a
1773222211.4347148,304,a
1773222211.4456031,485,a
1773222211.456605,995,a
1773222211.4702249,559,a
1773222211.481908,374,a
1773222211.490043,1081,a
1773222211.502422,789,a
1773222211.511497,281,a
1773222211.5226738,1070,a
1773222211.5332549,1030,a
1773222211.544381,138,a
1773222211.555499,1149,a
1773222211.566711,1089,a
1773222211.577555,36,a
1773222211.5882628,1088,a
1773222211.5991051,1276,a
1773222211.612051,10,a
1773222211.621141,1193,a
1773222211.6325812,1409,a
1773222211.645288,181,a
1773222211.6541939,1331,a
1773222211.6653922,1373,a
1773222211.676862,240,a
1773222211.688336,1236,a
1773222211.698122,1570,a
1773222211.709404,386,a
1773222211.720448,1109,a
1773222211.731272,1555,a
1773222211.7422569,524,a
1773222211.75475,835,a
1773222211.767327,1361,a
1773222211.7751691,550,a
1773222211.7879522,577,a
1773222211.7970161,1286,a
1773222211.808563,761,a
1773222211.819718,315,a
1773222211.830569,1075,a
1773222211.8415732,802,a
1773222211.852458,138,a
1773222211.863306,929,a
1773222211.875021,915,a
1773222211.88472,62,a
1773222211.8977,746,a
1773222211.9105642,933,a
1773222211.918853,238,a
1773222211.931189,519,a
1773222211.940628,1036,a
1773222211.9511738,505,a
1773222211.9618828,374,a
1773222211.973309,1104,a
1773222211.984441,768,a
1773222211.994934,250,a
1773222212.005894,1098,a
1773222212.017647,921,a
1773222212.02773,171,a
1773222212.040527,1108,a
1773222212.0526621,1102,a
1773222212.061706,53,a
1773222212.0731268,1132,a
1773222212.083571,1259,a
1773222212.0939908,23,a
1773222212.105418,1222,a
1773222212.116042,1391,a
1773222212.1271749,81,a
1773222212.138338,1250,a
1773222212.14943,1493,a
1773222212.162691,208,a
1773222212.171626,1248,a
1773222212.182745,1539,a
1773222212.195723,341,a
1773222212.204489,1142,a
1773222212.21622,1539,a
1773222212.225653,494,a
1773222212.238181,883,a
1773222212.247804,1438,a
1773222212.2592452,584,a
1773222212.270221,632,a
1773222212.280807,1339,a
1773222212.29165,632,a
1773222212.305367,405,a
1773222212.314008,1160,a
1773222212.325978,769,a
1773222212.339641,160,a
1773222212.3470132,957,a
1773222212.35983,846,a
1773222212.3688982,32,a
1773222212.3799229,813,a
1773222212.39061,953,a
1773222212.402365,194,a
1773222212.412523,568,a
1773222212.423819,1002,a
1773222212.434782,466,a
1773222212.4458601,377,a
1773222212.457181,1082,a
1773222212.468821,668,a
1773222212.481314,297,a
1773222212.489645,1116,a
1773222212.501877,912,a
1773222212.512022,173,a
1773222212.52417,1111,a
1773222212.533908,1069,a
1773222212.544396,69,a
1773222212.555488,1157,a
1773222212.56653,1205,a
1773222212.577437,5,a
1773222212.591295,1234,a
1773222212.600134,1344,a
1773222212.611824,91,a
1773222212.623992,1257,a
1773222212.6331332,1491,a
1773222212.644327,166,a
1773222212.6547809,1248,a
1773222212.6666188,1495,a
1773222212.676408,303,a
1773222212.6882648,1202,a
1773222212.6984599,1548,a
1773222212.710094,442,a
1773222212.720912,929,a
1773222212.733983,1453,a
1773222212.742879,548,a
1773222212.7540832,646,a
1773222212.767285,1302,a
1773222212.775778,647,a
1773222212.78706,395,a
1773222212.797386,1124,a
1773222212.809655,729,a
1773222212.819453,161,a
1773222212.832201,979,a
1773222212.84195,773,a
1773222212.8529532,19,a
1773222212.863617,766,a
1773222212.877099,878,a
1773222212.886008,204,a
1773222212.8969998,545,a
1773222212.91013,965,a
1773222212.919054,422,a
1773222212.9299898,400,a
1773222212.940453,963,a
1773222212.952559,660,a
1773222212.962075,281,a
1773222212.973289,1027,a
1773222212.9843042,870,a
1773222212.995397,165,a
1773222213.0066419,1027,a
1773222213.01981,1052,a
1773222213.0287108,58,a
1773222213.0400581,1074,a
1773222213.052879,1122,a
1773222213.061193,51,a
1773222213.073272,1152,a
1773222213.08354,1292,a
1773222213.094168,131,a
1773222213.105064,1162,a
1773222213.116875,1393,a
1773222213.1277308,194,a
1773222213.138613,1110,a
1773222213.149276,1479,a
1773222213.162883,325,a
1773222213.171807,1074,a
1773222213.182821,1460,a
1773222213.1955688,417,a
1773222213.204576,863,a
1773222213.216244,1359,a
1773222213.2261498,549,a
1773222213.238425,593,a
1773222213.2480729,1255,a
1773222213.258997,589,a
1773222213.2699761,362,a
1773222213.2812219,1050,a
1773222213.292279,740,a
1773222213.305727,194,a
1773222213.313974,902,a
1773222213.3259861,781,a
1773222213.338699,20,a
1773222213.347753,745,a
1773222213.358863,884,a
1773222213.369118,166,a
1773222213.381228,548,a
1773222213.3908532,935,a
1773222213.401867,406,a
1773222213.4128268,373,a
1773222213.4243178,943,a
1773222213.435138,659,a
1773222213.4467,313,a
1773222213.456992,1006,a
1773222213.469013,852,a
1773222213.482053,227,a
1773222213.490617,1004,a
1773222213.5024588,1001,a
1773222213.5117629,11,a
1773222213.522895,1144,a
1773222213.5346508,1083,a
1773222213.546061,28,a
1773222213.555844,1081,a
1773222213.567891,1196,a
1773222213.5777202,117,a
1773222213.5913699,1085,a
1773222213.600044,1341,a
1773222213.611939,171,a
1773222213.624446,1084,a
1773222213.6333928,1401,a
1773222213.645141,333,a
1773222213.654953,1042,a
1773222213.6668658,1390,a
1773222213.676715,411,a
1773222213.688468,857,a
1773222213.69926,1341,a
1773222213.710367,544,a
1773222213.7210119,588,a
1773222213.732505,1221,a
1773222213.742683,598,a
1773222213.75488,387,a
1773222213.767285,1051,a
1773222213.775609,659,a
1773222213.787186,164,a
1773222213.7977412,876,a
1773222213.809982,792,a
1773222213.819695,27,a
1773222213.8315039,741,a
1773222213.8415911,855,a
1773222213.85307,146,a
1773222213.8639731,497,a
1773222213.877034,908,a
1773222213.885928,327,a
1773222213.8973389,342,a
1773222213.91044,894,a
1773222213.919295,537,a
1773222213.930516,264,a
1773222213.9406452,921,a
1773222213.95299,748,a
1773222213.963017,151,a
1773222213.974748,962,a
1773222213.984899,884,a
1773222213.9964721,49,a
1773222214.007457,1019,a
1773222214.017427,987,a
1773222214.028668,15,a
1773222214.040132,1070,a
1773222214.0528698,1149,a
1773222214.0618958,57,a
1773222214.073466,1099,a
1773222214.08358,1277,a
1773222214.095194,142,a
