timestamp,sensor_value,label
1770629243.973658,3120,a
1770629243.986615,3114,a
1770629243.995681,3112,a
1770629244.006701,3115,a
1770629244.017725,3115,a
1770629244.028665,3119,a
1770629244.0397,3118,a
1770629244.0507038,3119,a
1770629244.061672,3117,a
1770629244.072649,3115,a
1770629244.083699,3115,a
1770629244.094694,3117,a
1770629244.106612,3120,a
1770629244.116659,3118,a
1770629244.127655,3114,a
1770629244.138665,3119,a
1770629244.149694,3118,a
1770629244.160728,3117,a
1770629244.171763,3125,a
1770629244.182712,3121,a
1770629244.1936781,3114,a
1770629244.2066119,3119,a
1770629244.2157,3122,a
1770629244.2266948,3116,a
1770629244.237665,3123,a
1770629244.248684,3120,a
1770629244.2596962,3118,a
1770629244.2707121,3115,a
1770629244.281659,3126,a
1770629244.2926662,3120,a
1770629244.304957,3115,a
1770629244.314682,3121,a
1770629244.326658,3125,a
1770629244.3366919,3121,a
1770629244.3476858,1458,a
1770629244.358648,3019,a
1770629244.369673,3106,a
1770629244.380682,3123,a
1770629244.391696,3113,a
1770629244.402685,3120,a
1770629244.4136949,3117,a
1770629244.426921,3119,a
1770629244.435658,3118,a
1770629244.4469812,3118,a
1770629244.457696,3119,a
1770629244.468684,3121,a
1770629244.4796958,3120,a
1770629244.49069,3115,a
1770629244.501657,3119,a
1770629244.512654,3120,a
1770629244.523701,3119,a
1770629244.534658,3120,a
1770629244.545881,3114,a
1770629244.556705,3121,a
1770629244.567652,3111,a
1770629244.5786822,3115,a
1770629244.589685,3120,a
1770629244.6006699,3115,a
1770629244.6123462,3115,a
1770629244.622695,3122,a
1770629244.633673,3118,a
1770629244.647735,3116,a
1770629244.655669,3121,a
1770629244.666676,3117,a
1770629244.677699,3119,a
1770629244.688701,3115,a
1770629244.699703,3123,a
1770629244.710717,3113,a
1770629244.7216718,3123,a
1770629244.732691,3120,a
1770629244.7454138,3117,a
1770629244.754703,3120,a
1770629244.766892,3125,a
1770629244.776706,3119,a
1770629244.787692,3125,a
1770629244.7987032,3126,a
1770629244.809649,3117,a
1770629244.82067,3116,a
1770629244.831688,3121,a
1770629244.84274,3119,a
1770629244.853678,3118,a
1770629244.865948,1678,a
1770629244.875666,3014,a
1770629244.886821,3111,a
1770629244.897687,3123,a
1770629244.908743,3120,a
1770629244.91968,3120,a
1770629244.9307241,3126,a
1770629244.941688,3116,a
1770629244.952665,3119,a
1770629244.96371,3122,a
1770629244.974689,3115,a
1770629244.987267,3115,a
1770629244.996703,3117,a
1770629245.0076559,3118,a
1770629245.0186508,3117,a
1770629245.029689,3120,a
1770629245.0406861,3118,a
1770629245.051718,3120,a
1770629245.06272,3117,a
1770629245.0737221,3116,a
1770629245.087147,3119,a
1770629245.095675,3117,a
1770629245.106692,3120,a
1770629245.1176698,3115,a
1770629245.12865,3116,a
1770629245.139648,3118,a
1770629245.1506848,3119,a
1770629245.161688,3118,a
1770629245.172666,3120,a
1770629245.1837142,3118,a
1770629245.194695,3120,a
1770629245.2067242,3120,a
1770629245.216668,3118,a
1770629245.227649,3115,a
1770629245.238713,3123,a
1770629245.249689,3120,a
1770629245.260659,3115,a
1770629245.271651,3121,a
1770629245.282701,3121,a
1770629245.2936928,3120,a
1770629245.3066921,3120,a
1770629245.3156748,3120,a
1770629245.326655,3120,a
1770629245.337708,3121,a
1770629245.348694,3117,a
1770629245.3596852,3120,a
1770629245.370707,3118,a
1770629245.381678,2343,a
1770629245.3926668,3089,a
1770629245.405556,3122,a
1770629245.414714,3124,a
1770629245.430141,3118,a
1770629245.436828,3118,a
1770629245.447696,3120,a
1770629245.458709,3112,a
1770629245.469696,3124,a
1770629245.480726,3118,a
1770629245.4916658,3118,a
1770629245.502669,3112,a
1770629245.513696,3117,a
1770629245.5268679,3115,a
1770629245.535708,3113,a
1770629245.546837,3123,a
1770629245.557811,3120,a
1770629245.568772,3116,a
1770629245.5798101,3117,a
1770629245.590781,3121,a
1770629245.6017869,3116,a
1770629245.612811,3113,a
1770629245.623822,3117,a
1770629245.63479,3121,a
1770629245.6458151,3110,a
1770629245.656828,3117,a
1770629245.667778,3122,a
1770629245.678787,3115,a
1770629245.689779,3119,a
1770629245.700777,3122,a
1770629245.711814,3113,a
1770629245.722805,3124,a
1770629245.733771,3118,a
1770629245.7467048,3120,a
1770629245.755786,3122,a
1770629245.766828,3122,a
1770629245.7778199,3119,a
1770629245.788817,3115,a
1770629245.799774,3118,a
1770629245.8108249,3121,a
1770629245.821802,3118,a
1770629245.832777,3117,a
1770629245.8437738,3116,a
1770629245.854829,3117,a
1770629245.866056,3118,a
1770629245.876894,3118,a
1770629245.8878112,3112,a
1770629245.898821,3120,a
1770629245.909769,3124,a
1770629245.9208162,3114,a
1770629245.931802,3119,a
1770629245.9427881,3123,a
1770629245.953795,2610,a
1770629245.965976,3099,a
1770629245.9758232,3118,a
1770629245.986822,3119,a
1770629245.997818,3123,a
1770629246.0087948,3121,a
1770629246.0198221,3121,a
1770629246.0308218,3119,a
1770629246.041812,3117,a
1770629246.052814,3116,a
1770629246.0658891,3116,a
1770629246.0747688,3120,a
1770629246.0867672,3119,a
1770629246.096823,3115,a
1770629246.107785,3120,a
1770629246.118815,3116,a
1770629246.129827,3121,a
1770629246.14081,3119,a
1770629246.151825,3120,a
1770629246.162786,3117,a
1770629246.173784,3117,a
1770629246.186738,3111,a
1770629246.195817,3116,a
1770629246.2068071,3118,a
1770629246.2178502,3118,a
1770629246.22881,3119,a
1770629246.2398279,3119,a
1770629246.2507951,3118,a
1770629246.261824,3117,a
1770629246.272848,3121,a
1770629246.2856221,3120,a
1770629246.2948182,3119,a
1770629246.305831,3121,a
1770629246.316819,3119,a
1770629246.327809,3120,a
1770629246.338847,3117,a
1770629246.34977,3127,a
1770629246.3608131,3117,a
1770629246.371787,3118,a
1770629246.382772,3127,a
1770629246.393832,3114,a
1770629246.4065259,3122,a
1770629246.415784,3118,a
1770629246.426792,3120,a
1770629246.437804,3119,a
1770629246.448805,2153,a
1770629246.459795,3083,a
1770629246.470818,3117,a
1770629246.481793,3126,a
1770629246.492796,3119,a
1770629246.5048919,3122,a
1770629246.514787,3116,a
1770629246.5267231,3115,a
1770629246.536788,3115,a
1770629246.547769,3117,a
1770629246.558812,3119,a
1770629246.5698,3118,a
1770629246.580788,3118,a
1770629246.591771,3119,a
1770629246.6027992,3121,a
1770629246.6137862,3114,a
1770629246.626954,3120,a
1770629246.635791,3119,a
1770629246.646828,3120,a
1770629246.657779,3118,a
1770629246.6687942,3117,a
1770629246.679775,3119,a
1770629246.690801,3121,a
1770629246.7018502,3114,a
1770629246.712794,3116,a
1770629246.723834,3123,a
1770629246.734815,3123,a
1770629246.746683,3120,a
1770629246.756823,3120,a
1770629246.7678,3119,a
1770629246.778807,3119,a
1770629246.789786,3120,a
1770629246.8007739,3118,a
1770629246.811774,3116,a
1770629246.8227892,3120,a
1770629246.833792,3118,a
1770629246.845398,3114,a
1770629246.855787,3117,a
1770629246.8667881,3125,a
1770629246.877824,3119,a
1770629246.888795,3122,a
1770629246.899807,3122,a
1770629246.910777,3117,a
1770629246.921769,3119,a
1770629246.932773,3121,a
1770629246.9438038,3118,a
1770629246.954819,3121,a
1770629246.965811,1240,a
1770629246.976814,3017,a
1770629246.987772,3111,a
1770629246.998764,3121,a
1770629247.009801,3118,a
1770629247.0208051,3118,a
1770629247.031806,3118,a
1770629247.0428019,3117,a
1770629247.053917,3119,a
1770629247.0655942,3126,a
1770629247.075812,3117,a
1770629247.086775,3120,a
1770629247.097792,3120,a
1770629247.108778,3115,a
1770629247.119822,3113,a
1770629247.1308212,3115,a
1770629247.1418319,3115,a
1770629247.152799,3119,a
1770629247.165293,3117,a
1770629247.174777,3120,a
1770629247.185803,3119,a
1770629247.196804,3110,a
1770629247.2077818,3115,a
1770629247.218934,3111,a
1770629247.229901,3118,a
1770629247.241729,3118,a
1770629247.251913,3118,a
1770629247.262933,3118,a
1770629247.273917,3118,a
1770629247.2881238,3120,a
1770629247.295906,3116,a
1770629247.306962,3117,a
1770629247.317971,3123,a
1770629247.328916,3112,a
1770629247.339943,3118,a
1770629247.3510132,3090,a
1770629247.361944,3114,a
1770629247.372891,3115,a
1770629247.383945,3121,a
1770629247.394942,3115,a
1770629247.4068549,3121,a
1770629247.4169002,3123,a
1770629247.427904,3119,a
1770629247.438925,3121,a
1770629247.44991,3119,a
1770629247.460905,3115,a
1770629247.471953,3119,a
1770629247.482949,3117,a
1770629247.4939039,3123,a
1770629247.50496,3122,a
1770629247.515906,2201,a
1770629247.526933,3083,a
1770629247.5379431,2679,a
1770629247.548949,3106,a
1770629247.5599601,3113,a
1770629247.570944,3117,a
1770629247.581928,3119,a
1770629247.592915,3119,a
1770629247.605058,3120,a
1770629247.614895,3118,a
1770629247.626622,3120,a
1770629247.6369212,3119,a
1770629247.647935,3116,a
1770629247.658946,3121,a
1770629247.669908,3115,a
1770629247.6809049,3117,a
1770629247.6919382,3120,a
1770629247.705038,3115,a
1770629247.713929,3115,a
1770629247.726768,3121,a
1770629247.7359529,3111,a
1770629247.7469099,3120,a
1770629247.7578938,3113,a
1770629247.7689018,3120,a
1770629247.7799091,3119,a
1770629247.7909381,3123,a
1770629247.801934,3122,a
1770629247.812944,3117,a
1770629247.823904,3116,a
1770629247.834901,3119,a
1770629247.8459032,3120,a
1770629247.856898,3119,a
1770629247.8679008,3119,a
1770629247.878923,3118,a
1770629247.8898938,3121,a
1770629247.900977,3120,a
1770629247.911904,3123,a
1770629247.922938,3121,a
1770629247.933905,3121,a
1770629247.9464178,3120,a
1770629247.955891,3119,a
1770629247.966927,3126,a
1770629247.977916,3120,a
1770629247.988919,3116,a
1770629247.9999502,3121,a
1770629248.0109482,3118,a
1770629248.021905,3126,a
1770629248.0329332,1256,a
1770629248.043914,3013,a
1770629248.054896,3108,a
1770629248.0668721,3122,a
1770629248.07707,3119,a
1770629248.088029,3126,a
1770629248.099048,3120,a
1770629248.110027,3119,a
1770629248.121046,3122,a
1770629248.132024,3126,a
1770629248.1430578,3114,a
1770629248.154062,3119,a
1770629248.166677,3122,a
1770629248.176057,3118,a
1770629248.187016,3119,a
1770629248.19805,3122,a
1770629248.209068,3114,a
1770629248.220025,3119,a
1770629248.231076,3116,a
1770629248.24206,3123,a
1770629248.253024,3119,a
1770629248.2661278,3119,a
1770629248.275021,3119,a
1770629248.28641,3119,a
1770629248.297025,3117,a
1770629248.30806,3118,a
1770629248.319072,3120,a
1770629248.330045,3114,a
1770629248.341074,3114,a
1770629248.35202,3116,a
1770629248.363022,3113,a
1770629248.374058,3119,a
1770629248.386644,3120,a
1770629248.396023,3111,a
1770629248.4070752,3120,a
1770629248.4180229,3118,a
1770629248.429027,3120,a
1770629248.4400241,3121,a
1770629248.4510121,3123,a
1770629248.462014,3121,a
1770629248.4730492,3115,a
1770629248.485601,3126,a
1770629248.4951181,3121,a
1770629248.506071,3115,a
1770629248.517036,3119,a
1770629248.52803,3117,a
1770629248.5390248,3113,a
1770629248.549939,921,a
1770629248.561043,3008,a
1770629248.572063,3118,a
1770629248.583051,3120,a
1770629248.594015,3119,a
1770629248.60507,3124,a
1770629248.6160672,3123,a
1770629248.627033,3112,a
1770629248.63802,3117,a
1770629248.6490471,3114,a
1770629248.66005,3117,a
1770629248.671062,3114,a
1770629248.6820621,3120,a
1770629248.6930292,3118,a
1770629248.705137,3118,a
1770629248.7150269,3120,a
1770629248.726916,3117,a
1770629248.737036,3116,a
1770629248.748051,3114,a
1770629248.7590241,3118,a
1770629248.770014,3117,a
1770629248.7810571,3115,a
1770629248.792052,3118,a
1770629248.8030348,3116,a
1770629248.8140218,3119,a
1770629248.8267908,3118,a
1770629248.83604,3120,a
1770629248.84704,3114,a
1770629248.858058,3123,a
1770629248.869028,3114,a
1770629248.880071,3118,a
1770629248.89103,3118,a
1770629248.902018,3122,a
1770629248.91303,3113,a
1770629248.924051,3123,a
1770629248.935062,3119,a
1770629248.946338,3119,a
1770629248.9570491,3118,a
1770629248.9680488,3123,a
1770629248.9790661,3122,a
1770629248.990027,3119,a
1770629249.001025,3118,a
1770629249.0120552,3123,a
1770629249.023059,3119,a
1770629249.034057,3123,a
1770629249.046664,3119,a
1770629249.056072,3120,a
1770629249.0670102,1123,a
1770629249.0780249,3011,a
1770629249.0890481,3114,a
1770629249.100071,3120,a
1770629249.11116,3118,a
1770629249.122067,3118,a
1770629249.1330519,3118,a
1770629249.1463401,3111,a
1770629249.155029,3117,a
1770629249.16609,3120,a
1770629249.177045,3115,a
1770629249.1880589,3114,a
1770629249.199018,3120,a
1770629249.210038,3115,a
1770629249.2210581,3112,a
1770629249.2320452,3117,a
1770629249.2430358,3111,a
1770629249.2540648,3116,a
1770629249.265203,3113,a
1770629249.276025,3115,a
1770629249.287045,3115,a
1770629249.298042,3114,a
1770629249.3090408,3121,a
1770629249.3200378,3118,a
1770629249.33101,3118,a
1770629249.342051,3118,a
1770629249.3530529,3120,a
1770629249.365591,3117,a
1770629249.37502,3124,a
1770629249.386902,3118,a
1770629249.397061,3116,a
1770629249.4080489,3118,a
1770629249.419012,3121,a
1770629249.4300458,3119,a
1770629249.44105,3121,a
1770629249.4521449,3120,a
1770629249.463048,3117,a
1770629249.474028,3117,a
1770629249.485605,3121,a
1770629249.49605,3121,a
1770629249.507073,3116,a
1770629249.518028,3118,a
1770629249.5290282,3116,a
1770629249.5400379,3119,a
1770629249.551022,3119,a
1770629249.562054,3122,a
1770629249.573055,3124,a
1770629249.5849879,1454,a
1770629249.59507,3017,a
1770629249.606039,3114,a
1770629249.617017,3119,a
1770629249.628049,3116,a
1770629249.639035,2741,a
1770629249.650028,3102,a
1770629249.661026,3117,a
1770629249.672048,3123,a
1770629249.683018,3116,a
1770629249.694012,3113,a
1770629249.705128,3117,a
1770629249.7160242,3119,a
1770629249.7271008,3120,a
1770629249.738048,3119,a
1770629249.749054,3119,a
1770629249.760036,3118,a
1770629249.771046,3121,a
1770629249.782057,3113,a
1770629249.793015,3119,a
1770629249.8040571,3114,a
1770629249.815053,3121,a
1770629249.8267992,3116,a
1770629249.837024,3114,a
1770629249.848042,3116,a
1770629249.859087,3121,a
1770629249.870058,3123,a
1770629249.881012,3114,a
1770629249.8920279,3119,a
1770629249.905323,3119,a
1770629249.914015,3119,a
1770629249.926836,3120,a
1770629249.936008,3119,a
1770629249.94701,3121,a
1770629249.958016,3119,a
1770629249.969027,3118,a
1770629249.980025,3115,a
1770629249.99104,3117,a
1770629250.002032,3126,a
1770629250.01304,3118,a
1770629250.024052,3121,a
1770629250.035019,3122,a
1770629250.046425,3123,a
1770629250.0570612,3121,a
1770629250.068033,3124,a
1770629250.079059,3118,a
1770629250.090026,3118,a
1770629250.101022,1303,a
1770629250.112053,3013,a
1770629250.1230521,3114,a
1770629250.134058,3114,a
1770629250.1458821,3119,a
1770629250.156063,3116,a
1770629250.167038,3123,a
1770629250.178051,3110,a
1770629250.189046,3120,a
1770629250.200018,3117,a
1770629250.211095,3116,a
1770629250.222021,3114,a
1770629250.233014,3122,a
1770629250.245634,3121,a
1770629250.2550242,3119,a
1770629250.266021,3118,a
1770629250.277052,3113,a
1770629250.288051,3114,a
1770629250.299073,3117,a
1770629250.3100631,3115,a
1770629250.3210618,3120,a
1770629250.332026,3120,a
1770629250.343063,3113,a
1770629250.354033,3108,a
1770629250.3668969,3116,a
1770629250.376024,3120,a
1770629250.387051,3116,a
1770629250.39801,3112,a
1770629250.40903,3117,a
1770629250.420052,3120,a
1770629250.431021,3120,a
1770629250.442065,3118,a
1770629250.4530208,3117,a
1770629250.464055,3116,a
1770629250.47503,3116,a
1770629250.486445,3117,a
1770629250.4970188,3116,a
1770629250.5080168,3119,a
1770629250.5190148,3120,a
1770629250.53004,3118,a
1770629250.5410519,3121,a
1770629250.552045,3122,a
1770629250.5630689,3113,a
1770629250.574037,3118,a
1770629250.586611,3121,a
1770629250.596044,3119,a
1770629250.6070368,3117,a
1770629250.618046,1556,a
1770629250.629045,3014,a
1770629250.640048,3112,a
1770629250.65103,3121,a
1770629250.66206,3121,a
1770629250.673003,3124,a
1770629250.684066,3123,a
1770629250.695029,3120,a
1770629250.7066932,3119,a
1770629250.717013,3112,a
1770629250.7280629,3115,a
1770629250.739011,3123,a
1770629250.750011,3123,a
1770629250.761021,3114,a
1770629250.772029,3120,a
1770629250.783016,3120,a
1770629250.794036,3115,a
1770629250.8068302,3119,a
1770629250.816025,3116,a
1770629250.827065,3116,a
1770629250.8380291,3117,a
1770629250.8490582,3117,a
1770629250.860024,3117,a
1770629250.871049,3114,a
1770629250.882028,3120,a
1770629250.893047,3115,a
1770629250.905061,3114,a
1770629250.915027,3115,a
1770629250.926591,3120,a
1770629250.93706,3122,a
